year,name,category,ratio_f,number_f,ratio_m,number_m
1936,Reyes,2: very neutral,0.302,16,0.698,37
1937,Marion,2: very neutral,0.674,2309,0.326,1116
1937,Jackie,2: very neutral,0.331,898,0.669,1815
1937,Jessie,1: most neutral,0.598,1551,0.402,1041
1937,Johnnie,2: very neutral,0.373,880,0.627,1477
1937,Lynn,1: most neutral,0.415,498,0.585,703
1937,Laverne,2: very neutral,0.694,692,0.306,305
1937,Frankie,1: most neutral,0.598,570,0.402,383
1937,Tommie,2: very neutral,0.389,351,0.611,551
1937,Merle,2: very neutral,0.368,302,0.632,519
1937,Ollie,2: very neutral,0.679,456,0.321,216
1937,Jan,1: most neutral,0.494,239,0.506,245
1937,Guadalupe,1: most neutral,0.596,274,0.404,186
1937,Sammie,2: very neutral,0.316,140,0.684,303
1937,Gale,2: very neutral,0.341,147,0.659,284
1937,Gerry,1: most neutral,0.47,148,0.53,167
1937,Carrol,1: most neutral,0.459,133,0.541,157
1937,Dana,1: most neutral,0.53,150,0.47,133
1937,Alva,1: most neutral,0.432,118,0.568,155
1937,Marlyn,2: very neutral,0.691,183,0.309,82
1937,Dee,1: most neutral,0.556,120,0.444,96
1937,Sandy,1: most neutral,0.578,108,0.422,79
1937,Toby,2: very neutral,0.641,118,0.359,66
1937,Sydney,1: most neutral,0.495,91,0.505,93
1937,Dorris,2: very neutral,0.699,123,0.301,53
1937,Robin,1: most neutral,0.462,80,0.538,93
1937,Sherrill,2: very neutral,0.673,107,0.327,52
1937,Maxie,2: very neutral,0.397,60,0.603,91
1937,Augustine,2: very neutral,0.351,47,0.649,87
1937,Ivory,2: very neutral,0.361,44,0.639,78
1937,Cruz,1: most neutral,0.492,58,0.508,60
1937,Rosario,1: most neutral,0.482,54,0.518,58
1937,Claudie,1: most neutral,0.431,44,0.569,58
1937,Artie,2: very neutral,0.614,62,0.386,39
1937,Ivy,2: very neutral,0.697,69,0.303,30
1937,Artis,2: very neutral,0.303,30,0.697,69
1937,Jonnie,2: very neutral,0.645,60,0.355,33
1937,Jamie,2: very neutral,0.63,58,0.37,34
1937,Garnett,1: most neutral,0.556,50,0.444,40
1937,Vernie,1: most neutral,0.551,49,0.449,40
1937,Ardell,1: most neutral,0.598,52,0.402,35
1937,Shannon,2: very neutral,0.64,55,0.36,31
1937,Kim,2: very neutral,0.301,25,0.699,58
1937,Lesley,1: most neutral,0.48,36,0.52,39
1937,Ocie,1: most neutral,0.595,44,0.405,30
1937,Theo,1: most neutral,0.452,33,0.548,40
1937,Dell,2: very neutral,0.356,26,0.644,47
1937,Bethel,2: very neutral,0.653,47,0.347,25
1937,Trinidad,1: most neutral,0.465,33,0.535,38
1937,Shelley,2: very neutral,0.671,47,0.329,23
1937,Allison,2: very neutral,0.357,25,0.643,45
1938,Marion,2: very neutral,0.654,2150,0.346,1139
1938,Jackie,2: very neutral,0.353,1062,0.647,1943
1938,Jessie,2: very neutral,0.603,1476,0.397,972
1938,Johnnie,2: very neutral,0.369,851,0.631,1453
1938,Lynn,1: most neutral,0.471,722,0.529,810
1938,Laverne,2: very neutral,0.691,638,0.309,285
1938,Frankie,1: most neutral,0.588,527,0.412,370
1938,Tommie,2: very neutral,0.372,302,0.628,509
1938,Merle,2: very neutral,0.335,264,0.665,525
1938,Ollie,2: very neutral,0.698,450,0.302,195
1938,Jan,1: most neutral,0.459,269,0.541,317
1938,Cleo,2: very neutral,0.685,387,0.315,178
1938,Guadalupe,1: most neutral,0.561,270,0.439,211
1938,Gale,2: very neutral,0.342,152,0.658,292
1938,Gerry,1: most neutral,0.507,175,0.493,170
1938,Carrol,1: most neutral,0.452,140,0.548,170
1938,Lavern,2: very neutral,0.343,98,0.657,188
1938,Dana,1: most neutral,0.534,151,0.466,132
1938,Dee,1: most neutral,0.565,153,0.435,118
1938,Alva,2: very neutral,0.391,100,0.609,156
1938,Marlyn,2: very neutral,0.658,158,0.342,82
1938,Robin,1: most neutral,0.454,104,0.546,125
1938,Maxie,1: most neutral,0.414,75,0.586,106
1938,Sydney,1: most neutral,0.537,87,0.463,75
1938,Augustine,2: very neutral,0.349,53,0.651,99
1938,Cruz,1: most neutral,0.408,53,0.592,77
1938,Ivory,2: very neutral,0.357,46,0.643,83
1938,Artie,2: very neutral,0.65,76,0.35,41
1938,Jonnie,2: very neutral,0.647,75,0.353,41
1938,Jamie,2: very neutral,0.637,72,0.363,41
1938,Rosario,1: most neutral,0.541,59,0.459,50
1938,Claudie,1: most neutral,0.495,53,0.505,54
1938,Shannon,1: most neutral,0.567,55,0.433,42
1938,Ardell,1: most neutral,0.522,48,0.478,44
1938,Garnett,2: very neutral,0.396,36,0.604,55
1938,Ocie,2: very neutral,0.612,52,0.388,33
1938,Vernie,2: very neutral,0.627,52,0.373,31
1938,Lesley,1: most neutral,0.494,39,0.506,40
1938,Kim,1: most neutral,0.459,34,0.541,40
1938,Marty,2: very neutral,0.356,26,0.644,47
1938,Lennie,1: most neutral,0.592,42,0.408,29
1938,Trinidad,1: most neutral,0.437,31,0.563,40
1938,Dell,2: very neutral,0.328,22,0.672,45
1938,Lorenza,2: very neutral,0.333,22,0.667,44
1938,Earlie,1: most neutral,0.406,26,0.594,38
1938,Arlis,1: most neutral,0.443,27,0.557,34
1938,Allison,1: most neutral,0.45,27,0.55,33
1938,Shelly,1: most neutral,0.544,31,0.456,26
1938,Verdell,2: very neutral,0.66,35,0.34,18
1938,Lyn,2: very neutral,0.66,35,0.34,18
1939,Marion,2: very neutral,0.667,2068,0.333,1033
1939,Jackie,2: very neutral,0.349,1014,0.651,1889
1939,Jessie,1: most neutral,0.569,1395,0.431,1058
1939,Johnnie,2: very neutral,0.365,838,0.635,1458
1939,Lynn,1: most neutral,0.496,871,0.504,885
1939,Frankie,1: most neutral,0.592,483,0.408,333
1939,Merle,2: very neutral,0.342,275,0.658,529
1939,Tommie,2: very neutral,0.372,293,0.628,495
1939,Jan,1: most neutral,0.498,304,0.502,307
1939,Gale,1: most neutral,0.497,288,0.503,291
1939,Cleo,2: very neutral,0.689,312,0.311,141
1939,Guadalupe,1: most neutral,0.572,243,0.428,182
1939,Gerry,1: most neutral,0.542,200,0.458,169
1939,Dana,1: most neutral,0.54,169,0.46,144
1939,Carrol,1: most neutral,0.43,131,0.57,174
1939,Robin,1: most neutral,0.441,131,0.559,166
1939,Dee,2: very neutral,0.616,159,0.384,99
1939,Alva,1: most neutral,0.457,117,0.543,139
1939,Lavern,2: very neutral,0.3,73,0.7,170
1939,Toby,2: very neutral,0.681,154,0.319,72
1939,Marlyn,2: very neutral,0.64,121,0.36,68
1939,Maxie,2: very neutral,0.376,62,0.624,103
1939,Sydney,1: most neutral,0.494,77,0.506,79
1939,Lavon,2: very neutral,0.682,101,0.318,47
1939,Ivory,2: very neutral,0.324,47,0.676,98
1939,Jonnie,2: very neutral,0.615,83,0.385,52
1939,Augustine,1: most neutral,0.411,53,0.589,76
1939,Santos,2: very neutral,0.331,42,0.669,85
1939,Cruz,1: most neutral,0.435,54,0.565,70
1939,Artie,2: very neutral,0.622,74,0.378,45
1939,Claudie,1: most neutral,0.468,51,0.532,58
1939,Ivy,2: very neutral,0.679,72,0.321,34
1939,Jamie,1: most neutral,0.596,62,0.404,42
1939,Shannon,2: very neutral,0.65,65,0.35,35
1939,Dell,2: very neutral,0.374,37,0.626,62
1939,Ardell,2: very neutral,0.632,55,0.368,32
1939,Rosario,1: most neutral,0.588,50,0.412,35
1939,Kim,2: very neutral,0.388,33,0.612,52
1939,Loy,2: very neutral,0.306,26,0.694,59
1939,Garnett,1: most neutral,0.405,34,0.595,50
1939,Ocie,2: very neutral,0.605,49,0.395,32
1939,Lesley,1: most neutral,0.456,36,0.544,43
1939,Lyn,2: very neutral,0.667,52,0.333,26
1939,Vernie,1: most neutral,0.577,45,0.423,33
1939,Marty,2: very neutral,0.351,27,0.649,50
1939,Trinidad,1: most neutral,0.42,29,0.58,40
1939,Verdell,2: very neutral,0.676,46,0.324,22
1939,Lorenza,2: very neutral,0.388,26,0.612,41
1939,Ossie,1: most neutral,0.582,39,0.418,28
1939,Shelly,2: very neutral,0.609,39,0.391,25
1940,Marion,2: very neutral,0.668,2111,0.332,1049
1940,Jackie,2: very neutral,0.342,982,0.658,1889
1940,Jessie,1: most neutral,0.567,1336,0.433,1019
1940,Johnnie,2: very neutral,0.373,860,0.627,1445
1940,Lynn,1: most neutral,0.478,957,0.522,1045
1940,Frankie,1: most neutral,0.566,515,0.434,395
1940,Tommie,2: very neutral,0.332,277,0.668,557
1940,Merle,2: very neutral,0.337,237,0.663,467
1940,Gale,1: most neutral,0.558,388,0.442,307
1940,Jan,1: most neutral,0.486,331,0.514,350
1940,Ollie,2: very neutral,0.681,423,0.319,198
1940,Guadalupe,2: very neutral,0.601,292,0.399,194
1940,Cleo,2: very neutral,0.683,301,0.317,140
1940,Robin,1: most neutral,0.507,206,0.493,200
1940,Gerry,1: most neutral,0.463,186,0.537,216
1940,Dana,2: very neutral,0.633,245,0.367,142
1940,Carrol,1: most neutral,0.475,154,0.525,170
1940,Dee,2: very neutral,0.639,175,0.361,99
1940,Lavern,2: very neutral,0.323,83,0.677,174
1940,Meredith,2: very neutral,0.677,172,0.323,82
1940,Alva,1: most neutral,0.417,98,0.583,137
1940,Toby,2: very neutral,0.656,147,0.344,77
1940,Sydney,1: most neutral,0.556,85,0.444,68
1940,Maxie,2: very neutral,0.38,54,0.62,88
1940,Santos,2: very neutral,0.389,51,0.611,80
1940,Ivory,2: very neutral,0.385,50,0.615,80
1940,Cruz,1: most neutral,0.431,53,0.569,70
1940,Jonnie,2: very neutral,0.689,82,0.311,37
1940,Jamie,2: very neutral,0.638,74,0.362,42
1940,Artie,1: most neutral,0.47,54,0.53,61
1940,Rosario,2: very neutral,0.64,73,0.36,41
1940,Shannon,2: very neutral,0.673,72,0.327,35
1940,Kim,2: very neutral,0.32,31,0.68,66
1940,Leigh,2: very neutral,0.301,28,0.699,65
1940,Garnett,2: very neutral,0.391,36,0.609,56
1940,Lesley,2: very neutral,0.36,32,0.64,57
1940,Claudie,1: most neutral,0.427,38,0.573,51
1940,Loy,2: very neutral,0.33,29,0.67,59
1940,Lyn,2: very neutral,0.686,59,0.314,27
1940,Vernie,1: most neutral,0.564,44,0.436,34
1940,Ocie,1: most neutral,0.513,40,0.487,38
1940,Marty,2: very neutral,0.372,29,0.628,49
1940,Jody,2: very neutral,0.688,53,0.312,24
1940,Earlie,1: most neutral,0.434,33,0.566,43
1940,Ardell,1: most neutral,0.526,40,0.474,36
1940,Theo,1: most neutral,0.457,32,0.543,38
1940,Dell,2: very neutral,0.362,25,0.638,44
1940,Lennie,2: very neutral,0.638,44,0.362,25
1940,Trinidad,1: most neutral,0.485,33,0.515,35
1940,Sheridan,2: very neutral,0.364,24,0.636,42
1941,Jackie,2: very neutral,0.358,1094,0.642,1966
1941,Marion,2: very neutral,0.66,1986,0.34,1025
1941,Lynn,1: most neutral,0.482,1259,0.518,1351
1941,Johnnie,2: very neutral,0.395,987,0.605,1514
1941,Jessie,1: most neutral,0.566,1355,0.434,1038
1941,Jan,1: most neutral,0.492,445,0.508,459
1941,Frankie,1: most neutral,0.541,486,0.459,413
1941,Tommie,2: very neutral,0.325,278,0.675,577
1941,Merle,2: very neutral,0.318,225,0.682,482
1941,Gale,1: most neutral,0.542,339,0.458,287
1941,Guadalupe,2: very neutral,0.613,299,0.387,189
1941,Robin,1: most neutral,0.535,239,0.465,208
1941,Dana,2: very neutral,0.662,282,0.338,144
1941,Gerry,1: most neutral,0.443,187,0.557,235
1941,Cleo,2: very neutral,0.667,275,0.333,137
1941,Meredith,2: very neutral,0.69,231,0.31,104
1941,Carrol,1: most neutral,0.462,141,0.538,164
1941,Dee,2: very neutral,0.679,199,0.321,94
1941,Toby,2: very neutral,0.651,170,0.349,91
1941,Sydney,2: very neutral,0.671,171,0.329,84
1941,Lavern,2: very neutral,0.38,95,0.62,155
1941,Alva,1: most neutral,0.477,93,0.523,102
1941,Beryl,2: very neutral,0.698,104,0.302,45
1941,Maxie,2: very neutral,0.396,57,0.604,87
1941,Lavon,2: very neutral,0.694,100,0.306,44
1941,Augustine,2: very neutral,0.351,47,0.649,87
1941,Jonnie,2: very neutral,0.643,83,0.357,46
1941,Shannon,2: very neutral,0.664,83,0.336,42
1941,Jamie,2: very neutral,0.653,81,0.347,43
1941,Santos,2: very neutral,0.325,40,0.675,83
1941,Rosario,1: most neutral,0.534,63,0.466,55
1941,Artie,1: most neutral,0.455,50,0.545,60
1941,Ivy,2: very neutral,0.645,69,0.355,38
1941,Ivory,2: very neutral,0.358,38,0.642,68
1941,Lesley,1: most neutral,0.544,56,0.456,47
1941,Cruz,1: most neutral,0.424,42,0.576,57
1941,Lyn,2: very neutral,0.625,60,0.375,36
1941,Leigh,2: very neutral,0.368,35,0.632,60
1941,Kim,1: most neutral,0.413,38,0.587,54
1941,Darnell,1: most neutral,0.489,44,0.511,46
1941,Marty,2: very neutral,0.356,32,0.644,58
1941,Dell,1: most neutral,0.411,37,0.589,53
1941,Garnett,1: most neutral,0.44,37,0.56,47
1941,Claudie,1: most neutral,0.488,41,0.512,43
1941,Sheridan,2: very neutral,0.373,31,0.627,52
1941,Trinidad,1: most neutral,0.434,36,0.566,47
1941,Theo,1: most neutral,0.466,34,0.534,39
1941,Lennie,2: very neutral,0.69,49,0.31,22
1941,Ardell,1: most neutral,0.545,36,0.455,30
1941,Jodie,1: most neutral,0.477,31,0.523,34
1942,Marion,2: very neutral,0.672,2153,0.328,1052
1942,Lynn,1: most neutral,0.556,1749,0.444,1394
1942,Jackie,2: very neutral,0.398,1223,0.602,1847
1942,Johnnie,1: most neutral,0.407,1069,0.593,1558
1942,Leslie,2: very neutral,0.325,834,0.675,1734
1942,Jessie,1: most neutral,0.581,1391,0.419,1003
1942,Jan,1: most neutral,0.511,534,0.489,512
1942,Frankie,1: most neutral,0.522,533,0.478,489
1942,Tommie,2: very neutral,0.379,367,0.621,602
1942,Merle,2: very neutral,0.384,275,0.616,442
1942,Gale,1: most neutral,0.551,365,0.449,298
1942,Ollie,2: very neutral,0.632,407,0.368,237
1942,Sammie,2: very neutral,0.3,180,0.7,420
1942,Gerry,1: most neutral,0.424,243,0.576,330
1942,Robin,1: most neutral,0.547,310,0.453,257
1942,Guadalupe,2: very neutral,0.606,292,0.394,190
1942,Dana,2: very neutral,0.66,314,0.34,162
1942,Cleo,2: very neutral,0.641,277,0.359,155
1942,Sydney,2: very neutral,0.652,187,0.348,100
1942,Toby,1: most neutral,0.563,156,0.437,121
1942,Carrol,1: most neutral,0.524,140,0.476,127
1942,Lavern,1: most neutral,0.408,104,0.592,151
1942,Alva,1: most neutral,0.41,91,0.59,131
1942,Tracy,2: very neutral,0.336,72,0.664,142
1942,Jamie,2: very neutral,0.682,120,0.318,56
1942,Lesley,2: very neutral,0.63,102,0.37,60
1942,Ivory,2: very neutral,0.377,58,0.623,96
1942,Santos,2: very neutral,0.322,49,0.678,103
1942,Kim,2: very neutral,0.397,58,0.603,88
1942,Augustine,2: very neutral,0.342,50,0.658,96
1942,Maxie,2: very neutral,0.315,46,0.685,100
1942,Jonnie,2: very neutral,0.667,90,0.333,45
1942,Marty,2: very neutral,0.333,43,0.667,86
1942,Cruz,2: very neutral,0.374,46,0.626,77
1942,Leigh,1: most neutral,0.425,51,0.575,69
1942,Artie,1: most neutral,0.55,61,0.45,50
1942,Ivy,2: very neutral,0.651,71,0.349,38
1942,Barrie,1: most neutral,0.453,48,0.547,58
1942,Rosario,2: very neutral,0.62,62,0.38,38
1942,Claudie,1: most neutral,0.404,38,0.596,56
1942,Trinidad,2: very neutral,0.385,35,0.615,56
1942,Jody,2: very neutral,0.659,60,0.341,31
1942,Lorenza,1: most neutral,0.478,43,0.522,47
1942,Sheridan,1: most neutral,0.5,44,0.5,44
1942,Ocie,1: most neutral,0.489,43,0.511,45
1942,Shelly,2: very neutral,0.648,57,0.352,31
1942,Dell,1: most neutral,0.4,34,0.6,51
1942,Garnett,1: most neutral,0.429,36,0.571,48
1942,Allison,1: most neutral,0.453,34,0.547,41
1942,Ardell,1: most neutral,0.425,31,0.575,42
1943,Lynn,1: most neutral,0.589,2064,0.411,1442
1943,Marion,2: very neutral,0.666,2124,0.334,1066
1943,Jackie,1: most neutral,0.432,1351,0.568,1779
1943,Leslie,2: very neutral,0.373,1138,0.627,1917
1943,Johnnie,2: very neutral,0.395,1080,0.605,1654
1943,Jessie,1: most neutral,0.544,1313,0.456,1100
1943,Jan,1: most neutral,0.538,641,0.462,551
1943,Frankie,1: most neutral,0.548,597,0.452,492
1943,Tommie,1: most neutral,0.401,376,0.599,562
1943,Gale,1: most neutral,0.584,425,0.416,303
1943,Guadalupe,2: very neutral,0.617,442,0.383,274
1943,Merle,2: very neutral,0.341,232,0.659,448
1943,Ollie,2: very neutral,0.674,416,0.326,201
1943,Dana,2: very neutral,0.692,417,0.308,186
1943,Sammie,2: very neutral,0.315,186,0.685,404
1943,Robin,1: most neutral,0.584,333,0.416,237
1943,Gerry,1: most neutral,0.478,250,0.522,273
1943,Cleo,2: very neutral,0.647,244,0.353,133
1943,Carrol,1: most neutral,0.568,200,0.432,152
1943,Dee,2: very neutral,0.684,206,0.316,95
1943,Toby,1: most neutral,0.58,160,0.42,116
1943,Alva,2: very neutral,0.396,97,0.604,148
1943,Tracy,2: very neutral,0.378,90,0.622,148
1943,Jamie,2: very neutral,0.664,154,0.336,78
1943,Lavern,2: very neutral,0.351,80,0.649,148
1943,Kim,2: very neutral,0.362,59,0.638,104
1943,Lesley,1: most neutral,0.583,95,0.417,68
1943,Ivory,2: very neutral,0.346,54,0.654,102
1943,Marty,1: most neutral,0.436,68,0.564,88
1943,Lavon,2: very neutral,0.651,99,0.349,53
1943,Augustine,2: very neutral,0.31,44,0.69,98
1943,Maxie,2: very neutral,0.333,46,0.667,92
1943,Santos,2: very neutral,0.333,44,0.667,88
1943,Artie,1: most neutral,0.504,58,0.496,57
1943,Cruz,2: very neutral,0.336,38,0.664,75
1943,Leigh,2: very neutral,0.313,35,0.688,77
1943,Rosario,2: very neutral,0.652,73,0.348,39
1943,Ivy,2: very neutral,0.683,71,0.317,33
1943,Claudie,1: most neutral,0.408,42,0.592,61
1943,Shelly,2: very neutral,0.66,66,0.34,34
1943,Sheridan,1: most neutral,0.592,58,0.408,40
1943,Ardell,1: most neutral,0.574,54,0.426,40
1943,Theo,2: very neutral,0.351,33,0.649,61
1943,Barrie,1: most neutral,0.478,44,0.522,48
1943,Unknown,2: very neutral,0.651,56,0.349,30
1943,Trinidad,1: most neutral,0.452,38,0.548,46
1943,Garnett,2: very neutral,0.398,33,0.602,50
1943,Vernie,1: most neutral,0.524,43,0.476,39
1943,Courtney,2: very neutral,0.305,25,0.695,57
1943,Lorenza,2: very neutral,0.362,29,0.637,51
1944,Lynn,2: very neutral,0.637,2260,0.363,1290
1944,Leslie,2: very neutral,0.379,1201,0.621,1971
1944,Jackie,1: most neutral,0.432,1250,0.568,1641
1944,Marion,2: very neutral,0.654,1802,0.346,955
1944,Johnnie,1: most neutral,0.403,1093,0.597,1619
1944,Jessie,1: most neutral,0.541,1216,0.459,1032
1944,Jan,1: most neutral,0.529,611,0.471,544
1944,Frankie,1: most neutral,0.512,544,0.488,519
1944,Tommie,2: very neutral,0.383,348,0.617,561
1944,Guadalupe,2: very neutral,0.601,499,0.399,331
1944,Dana,2: very neutral,0.659,503,0.341,260
1944,Gale,1: most neutral,0.575,383,0.425,283
1944,Robin,1: most neutral,0.583,375,0.417,268
1944,Merle,2: very neutral,0.379,239,0.621,391
1944,Ollie,2: very neutral,0.676,406,0.324,195
1944,Shelby,2: very neutral,0.695,367,0.305,161
1944,Gerry,2: very neutral,0.39,182,0.61,285
1944,Kerry,2: very neutral,0.336,150,0.664,297
1944,Cleo,2: very neutral,0.645,213,0.355,117
1944,Carrol,2: very neutral,0.609,170,0.391,109
1944,Toby,1: most neutral,0.433,117,0.567,153
1944,Sydney,2: very neutral,0.649,146,0.351,79
1944,Lavern,1: most neutral,0.42,94,0.58,130
1944,Kim,2: very neutral,0.384,84,0.616,135
1944,Tracy,2: very neutral,0.346,73,0.654,138
1944,Lesley,2: very neutral,0.648,129,0.352,70
1944,Alva,1: most neutral,0.426,83,0.574,112
1944,Jamie,2: very neutral,0.656,122,0.344,64
1944,Ivory,2: very neutral,0.329,53,0.671,108
1944,Marty,1: most neutral,0.41,64,0.59,92
1944,Augustine,2: very neutral,0.367,54,0.633,93
1944,Maxie,1: most neutral,0.413,59,0.587,84
1944,Lavon,2: very neutral,0.699,79,0.301,34
1944,Lauren,1: most neutral,0.414,46,0.586,65
1944,Rosario,2: very neutral,0.651,71,0.349,38
1944,Leigh,1: most neutral,0.417,45,0.583,63
1944,Cruz,2: very neutral,0.396,40,0.604,61
1944,Ivy,2: very neutral,0.61,61,0.39,39
1944,Courtney,2: very neutral,0.32,32,0.68,68
1944,Augusta,2: very neutral,0.681,64,0.319,30
1944,Rickie,2: very neutral,0.337,30,0.663,59
1944,Claudie,2: very neutral,0.352,31,0.648,57
1944,Darnell,1: most neutral,0.409,36,0.591,52
1944,Unknown,2: very neutral,0.69,60,0.31,27
1944,Allison,1: most neutral,0.523,45,0.477,41
1944,Garnett,2: very neutral,0.395,34,0.605,52
1944,Sheridan,2: very neutral,0.619,52,0.381,32
1944,Merlyn,2: very neutral,0.321,27,0.679,57
1944,Shelly,2: very neutral,0.634,52,0.366,30
1944,Artie,1: most neutral,0.494,40,0.506,41
1945,Lynn,2: very neutral,0.692,2730,0.308,1217
1945,Leslie,1: most neutral,0.463,1704,0.537,1975
1945,Jackie,1: most neutral,0.458,1261,0.542,1493
1945,Johnnie,2: very neutral,0.369,935,0.631,1600
1945,Marion,2: very neutral,0.656,1602,0.344,841
1945,Jessie,1: most neutral,0.541,1107,0.459,941
1945,Jan,2: very neutral,0.635,864,0.365,496
1945,Frankie,1: most neutral,0.468,509,0.532,578
1945,Dana,2: very neutral,0.655,645,0.345,340
1945,Robin,2: very neutral,0.679,621,0.321,293
1945,Tommie,2: very neutral,0.335,303,0.665,602
1945,Guadalupe,2: very neutral,0.623,535,0.377,324
1945,Gale,2: very neutral,0.609,447,0.391,287
1945,Merle,2: very neutral,0.356,206,0.644,373
1945,Ollie,2: very neutral,0.671,355,0.329,174
1945,Shelby,2: very neutral,0.685,333,0.315,153
1945,Gerry,1: most neutral,0.418,198,0.582,276
1945,Cleo,2: very neutral,0.632,182,0.368,106
1945,Carrol,2: very neutral,0.616,173,0.384,108
1945,Toby,1: most neutral,0.52,133,0.48,123
1945,Tracy,2: very neutral,0.378,91,0.622,150
1945,Lavern,1: most neutral,0.483,112,0.517,120
1945,Marty,2: very neutral,0.383,74,0.617,119
1945,Alva,2: very neutral,0.368,67,0.632,115
1945,Shannon,2: very neutral,0.696,119,0.304,52
1945,Leigh,1: most neutral,0.487,74,0.513,78
1945,Jonnie,2: very neutral,0.683,99,0.317,46
1945,Ivory,1: most neutral,0.4,56,0.6,84
1945,Augustine,2: very neutral,0.303,40,0.697,92
1945,Artie,1: most neutral,0.5,60,0.5,60
1945,Marlyn,2: very neutral,0.655,78,0.345,41
1945,Shelly,2: very neutral,0.673,74,0.327,36
1945,Lavon,2: very neutral,0.697,76,0.303,33
1945,Rickie,2: very neutral,0.336,36,0.664,71
1945,Theo,1: most neutral,0.525,53,0.475,48
1945,Darnell,1: most neutral,0.44,44,0.56,56
1945,Maxie,1: most neutral,0.465,46,0.535,53
1945,Cruz,1: most neutral,0.404,40,0.596,59
1945,Ivy,2: very neutral,0.622,61,0.378,37
1945,Unknown,1: most neutral,0.562,54,0.438,42
1945,Rosario,2: very neutral,0.659,60,0.341,31
1945,Dell,2: very neutral,0.378,34,0.622,56
1945,Trinidad,2: very neutral,0.348,31,0.652,58
1945,Allison,1: most neutral,0.566,47,0.434,36
1945,Lennie,1: most neutral,0.587,47,0.412,33
1945,Lorenza,2: very neutral,0.333,26,0.667,52
1945,Hilary,2: very neutral,0.616,45,0.384,28
1945,Barrie,1: most neutral,0.534,39,0.466,34
1945,Kris,2: very neutral,0.634,45,0.366,26
1945,Vernie,1: most neutral,0.464,32,0.536,37
1946,Leslie,1: most neutral,0.5,2139,0.5,2138
1946,Jackie,1: most neutral,0.469,1528,0.531,1729
1946,Marion,2: very neutral,0.65,1753,0.35,945
1946,Johnnie,2: very neutral,0.349,924,0.651,1725
1946,Jessie,1: most neutral,0.535,1173,0.465,1019
1946,Jan,2: very neutral,0.67,1149,0.33,566
